#
# 3-day summary product time series for ibp0
#
# Site: ibp0
# Veg Type: GR
# ROI ID Number: 1000
# Lat: 32.589
# Lon: -106.847
# Elev: 1325
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-08-07
# Creation Time: 21:13:43
# Update Date: 2020-02-20
# Update Time: 05:28:41
# Final Processing Date:: 2020-02-20
# Final Processing Time:: 15:55:08
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2014-06-21,2014,172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34694,0.34642,0.34866,0.35167,0.46511,0.46557,0.46987,0.47797,0.00135,0.00141,0.0016,0.00183,0.00535,0.00564,0.00475,0.00543,NA
2014-06-22,2014,173,73,ibp0_2014_06_22_120000.jpg,123.72968,86.77134,42.28331,0.34326,0.48947,124.31676,6.5653,90.09656,5.71436,46.0086,6.37674,0.34611,0.00395,0.34516,0.34697,0.35064,0.478,0.01319,0.47842,0.48809,0.49083,80.84622,NA,0,0,0,0,0.34663,0.34614,0.34839,0.3513,0.46522,0.46543,0.46962,0.47767,0.00136,0.00142,0.00162,0.00185,0.00538,0.00566,0.00476,0.00545,NA
2014-06-23,2014,174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34641,0.34595,0.34821,0.35102,0.46511,0.46514,0.46929,0.47734,0.00135,0.00141,0.0016,0.00183,0.00535,0.00564,0.00475,0.00542,NA
2014-06-24,2014,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34622,0.34579,0.34806,0.35074,0.46491,0.46475,0.46894,0.477,0.00131,0.00137,0.00156,0.00178,0.00527,0.00558,0.00473,0.00537,NA
2014-06-25,2014,176,72,ibp0_2014_06_25_120000.jpg,131.33476,99.38717,56.76284,0.34571,0.45684,129.11746,5.1098,96.62195,4.68719,54.18672,5.04517,0.34525,0.00287,0.34493,0.34622,0.3483,0.46162,0.0087,0.46074,0.46509,0.47262,80.80953,NA,0,0,0,0,0.34606,0.34567,0.34794,0.35047,0.46463,0.46427,0.46856,0.47664,0.00128,0.00133,0.00152,0.00173,0.00519,0.00552,0.00471,0.00531,NA
2014-06-26,2014,177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34592,0.34558,0.34786,0.35022,0.46428,0.46372,0.46815,0.47625,0.00125,0.00131,0.00149,0.0017,0.00514,0.00548,0.00468,0.00527,NA
2014-06-27,2014,178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34582,0.34553,0.3478,0.35001,0.46385,0.46311,0.46772,0.47583,0.00125,0.00131,0.00149,0.0017,0.00514,0.00548,0.00465,0.00527,NA
2014-06-28,2014,179,72,ibp0_2014_06_28_120000.jpg,129.31654,95.72596,54.8866,0.34197,0.46196,128.70328,1.56128,94.80617,1.69575,51.85043,2.63686,0.34431,0.00216,0.3443,0.34592,0.34717,0.46749,0.00608,0.46771,0.47183,0.47496,80.7089,NA,0,0,0,0,0.34576,0.34551,0.34778,0.34983,0.46334,0.46244,0.46725,0.47536,0.00128,0.00133,0.00152,0.00173,0.00519,0.00552,0.00463,0.00531,NA
2014-06-29,2014,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34574,0.34553,0.3478,0.3497,0.46276,0.46174,0.46675,0.47484,0.00131,0.00137,0.00156,0.00178,0.00527,0.00558,0.00463,0.00537,NA
2014-06-30,2014,181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34576,0.34558,0.34785,0.34963,0.46211,0.46101,0.46622,0.47426,0.00135,0.00141,0.0016,0.00183,0.00535,0.00564,0.00464,0.00542,NA
2014-07-01,2014,182,72,ibp0_2014_07_01_120000.jpg,122.8916,94.69564,50.61591,0.35307,0.4582,125.45789,3.70651,93.96173,3.76348,51.4237,3.35098,0.34694,0.00556,0.34703,0.35137,0.35344,0.46339,0.00684,0.46426,0.46891,0.47122,80.5451,NA,0,0,0,0,0.34582,0.34568,0.34793,0.34963,0.46139,0.46027,0.46565,0.47362,0.00136,0.00142,0.00162,0.00185,0.00538,0.00566,0.00467,0.00545,NA
2014-07-02,2014,183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34595,0.34583,0.34808,0.34972,0.46049,0.45938,0.46505,0.47287,0.00135,0.00141,0.0016,0.00183,0.00535,0.00564,0.00471,0.00543,NA
2014-07-03,2014,184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34616,0.34605,0.34829,0.3499,0.45933,0.45825,0.46441,0.47202,0.00131,0.00137,0.00156,0.00178,0.00527,0.00559,0.00477,0.00538,NA
2014-07-04,2014,185,72,ibp0_2014_07_04_120000.jpg,123.13544,96.47817,54.85009,0.35152,0.44864,123.08579,2.9775,94.49542,3.16036,54.969,3.24354,0.34672,0.0018,0.34671,0.34776,0.34883,0.45176,0.00509,0.45242,0.45424,0.45806,80.31923,NA,0,0,0,0,0.34643,0.34632,0.34856,0.35015,0.45797,0.45693,0.46374,0.47108,0.00128,0.00133,0.00152,0.00173,0.00519,0.00555,0.00483,0.00534,NA
2014-07-05,2014,186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34676,0.34664,0.34887,0.35046,0.45648,0.45549,0.46302,0.47007,0.00125,0.00131,0.00149,0.0017,0.00514,0.00553,0.00489,0.00532,NA
2014-07-06,2014,187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34711,0.34699,0.34921,0.35081,0.45491,0.45397,0.46226,0.46901,0.00125,0.00131,0.00149,0.0017,0.00514,0.00554,0.00495,0.00533,NA
2014-07-07,2014,188,72,ibp0_2014_07_07_120000.jpg,126.9435,97.98414,57.58951,0.34683,0.44933,122.29717,7.55817,94.59739,7.08486,54.59392,7.13608,0.34851,0.00381,0.3482,0.35127,0.35324,0.45122,0.0141,0.44961,0.45676,0.47474,80.03274,NA,0,0,0,0,0.34748,0.34736,0.34957,0.35119,0.45333,0.45246,0.46147,0.46792,0.00128,0.00133,0.00152,0.00173,0.00519,0.00559,0.00499,0.00538,NA
2014-07-08,2014,189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34786,0.34773,0.34993,0.35157,0.4518,0.45099,0.46062,0.46681,0.00131,0.00137,0.00156,0.00178,0.00527,0.00566,0.00502,0.00545,NA
2014-07-09,2014,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34823,0.34809,0.35027,0.35195,0.45038,0.44963,0.45974,0.46572,0.00135,0.00141,0.0016,0.00183,0.00535,0.00573,0.00503,0.00551,NA
2014-07-10,2014,191,72,ibp0_2014_07_10_120000.jpg,118.74644,89.87858,51.45481,0.34558,0.45658,121.48004,5.57855,92.62913,6.42754,53.40511,6.84824,0.34625,0.00253,0.34584,0.34763,0.34963,0.45495,0.01421,0.45272,0.46066,0.47578,79.69076,NA,0,0,0,0,0.34857,0.34842,0.35059,0.3523,0.44913,0.44845,0.45881,0.46465,0.00136,0.00142,0.00162,0.00185,0.00538,0.00575,0.005,0.00553,NA
2014-07-11,2014,192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3489,0.34875,0.35089,0.35264,0.44796,0.44731,0.45782,0.4636,0.00135,0.00141,0.0016,0.00183,0.00536,0.00573,0.00496,0.00551,NA
2014-07-12,2014,193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34925,0.34909,0.35119,0.353,0.44675,0.44606,0.45676,0.46254,0.00131,0.00137,0.00156,0.00178,0.00532,0.00572,0.00492,0.0055,NA
2014-07-13,2014,194,72,ibp0_2014_07_13_120000.jpg,117.58949,92.69363,54.62075,0.34991,0.44389,120.1911,6.43361,95.24791,6.46125,56.50333,6.61414,0.35032,0.00288,0.35051,0.35251,0.35357,0.44255,0.00969,0.44174,0.45085,0.45576,79.29703,NA,0,0,0,0,0.3496,0.34943,0.3515,0.35338,0.4455,0.44474,0.45563,0.46146,0.00128,0.00133,0.00152,0.00173,0.00529,0.00573,0.00488,0.00551,NA
2014-07-14,2014,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34996,0.34979,0.35181,0.35377,0.44423,0.44338,0.45445,0.46036,0.00125,0.00131,0.00149,0.0017,0.0053,0.00577,0.00485,0.00555,NA
2014-07-15,2014,196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35032,0.35014,0.35213,0.35416,0.44295,0.442,0.45322,0.45923,0.00125,0.00131,0.00149,0.0017,0.00536,0.00584,0.00483,0.00561,NA
2014-07-16,2014,197,72,ibp0_2014_07_16_120000.jpg,129.3105,104.84461,64.06363,0.35157,0.43361,121.64202,8.76484,96.83077,8.35242,58.26681,8.52217,0.35011,0.00292,0.3499,0.35179,0.3539,0.44044,0.0101,0.43519,0.45121,0.45406,78.84564,NA,0,0,0,0,0.35069,0.3505,0.35246,0.35457,0.44168,0.44063,0.45194,0.45806,0.00128,0.00133,0.00152,0.00173,0.00545,0.00592,0.00482,0.00569,NA
2014-07-17,2014,198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35104,0.35085,0.35279,0.35497,0.44043,0.4393,0.45063,0.45685,0.00131,0.00137,0.00156,0.00178,0.00554,0.00599,0.00483,0.00576,NA
2014-07-18,2014,199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3514,0.35119,0.35313,0.35537,0.4392,0.43804,0.44929,0.45559,0.00135,0.00141,0.0016,0.00183,0.00561,0.00602,0.00485,0.00579,NA
2014-07-19,2014,200,72,ibp0_2014_07_19_120000.jpg,106.58894,86.2951,44.37678,0.36371,0.44925,119.53132,8.56376,97.76703,8.29468,58.91703,8.2797,0.35413,0.00313,0.35372,0.35516,0.35826,0.43359,0.01182,0.42894,0.43893,0.45278,78.3384,NA,0,0,0,0,0.35174,0.35153,0.35349,0.35576,0.43802,0.43689,0.44792,0.45428,0.00136,0.00142,0.00162,0.00185,0.00561,0.00598,0.00488,0.00575,NA
2014-07-20,2014,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35207,0.35184,0.35385,0.35615,0.43687,0.4358,0.44654,0.45294,0.00136,0.00141,0.00161,0.00184,0.00556,0.00591,0.00492,0.00568,NA
2014-07-21,2014,202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35238,0.35213,0.35422,0.35657,0.43576,0.43473,0.44515,0.4516,0.00134,0.0014,0.00159,0.00182,0.00552,0.00586,0.00496,0.00564,NA
2014-07-22,2014,203,72,ibp0_2014_07_22_120000.jpg,127.7948,105.00979,64.62893,0.35305,0.42966,118.11472,8.98903,95.57865,7.47945,57.27868,7.55293,0.35296,0.00371,0.35265,0.3551,0.35708,0.43638,0.01219,0.43564,0.44488,0.45107,77.77727,NA,0,0,0,0,0.35269,0.35241,0.3546,0.35699,0.43467,0.43367,0.44375,0.45025,0.00133,0.00139,0.00158,0.0018,0.00552,0.00585,0.00502,0.00563,NA
2014-07-23,2014,204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35299,0.35268,0.35498,0.35742,0.43359,0.43263,0.44236,0.44887,0.00134,0.0014,0.00159,0.00182,0.00555,0.00587,0.00507,0.00565,NA
2014-07-24,2014,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35329,0.35295,0.35537,0.35784,0.43251,0.4316,0.44098,0.44744,0.00137,0.00143,0.00163,0.00186,0.00562,0.00592,0.00514,0.00569,NA
2014-07-25,2014,206,72,ibp0_2014_07_25_120000.jpg,111.69296,89.60864,51.0306,0.35512,0.44264,117.22554,10.19706,96.24718,8.78107,59.41658,9.20737,0.35297,0.00401,0.35294,0.35502,0.35773,0.43034,0.01599,0.4326,0.44308,0.44565,77.16437,NA,0,0,0,0,0.3536,0.35324,0.35575,0.35825,0.43142,0.43058,0.43962,0.44596,0.00141,0.00147,0.00168,0.00191,0.00569,0.00598,0.00521,0.00576,NA
2014-07-26,2014,207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35393,0.35355,0.35614,0.35863,0.43031,0.42956,0.43828,0.44441,0.00145,0.00151,0.00172,0.00196,0.00575,0.00604,0.00529,0.00581,NA
2014-07-27,2014,208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35426,0.35388,0.35653,0.35899,0.42918,0.42856,0.43697,0.44278,0.00146,0.00153,0.00174,0.00199,0.00575,0.00608,0.00541,0.00585,NA
2014-07-28,2014,209,72,ibp0_2014_07_28_120000.jpg,122.06011,100.78008,64.92628,0.35021,0.42416,115.01701,8.02653,94.29887,7.03798,57.83703,7.52122,0.35314,0.00334,0.35306,0.35539,0.35711,0.43105,0.01357,0.43587,0.44109,0.44436,76.50184,NA,0,0,0,0,0.35462,0.35425,0.35691,0.35931,0.42802,0.42756,0.4357,0.44106,0.00144,0.00151,0.00172,0.00196,0.0057,0.00611,0.00556,0.00588,NA
2014-07-29,2014,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.355,0.35465,0.35731,0.35961,0.42684,0.42657,0.43445,0.43927,0.00141,0.00147,0.00167,0.00191,0.00566,0.00619,0.00577,0.00595,NA
2014-07-30,2014,211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3554,0.35507,0.35771,0.35992,0.42566,0.42558,0.43317,0.43744,0.00137,0.00143,0.00163,0.00186,0.00571,0.00637,0.00605,0.00613,NA
2014-07-31,2014,212,72,ibp0_2014_07_31_120000.jpg,110.14686,90.18856,52.52036,0.35668,0.43561,115.16487,4.68019,95.06862,4.23841,57.63437,4.51556,0.35495,0.00409,0.35378,0.35823,0.36099,0.43015,0.01078,0.43061,0.43982,0.44157,75.7918,NA,0,0,0,0,0.35581,0.3555,0.35813,0.36021,0.42446,0.42459,0.43187,0.43558,0.00137,0.00143,0.00162,0.00185,0.00589,0.00668,0.00641,0.00643,NA
2014-08-01,2014,213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35623,0.35597,0.35854,0.36048,0.42323,0.42356,0.43055,0.43367,0.00139,0.00145,0.00165,0.00189,0.00623,0.00714,0.00685,0.00687,NA
2014-08-02,2014,214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35667,0.35646,0.35894,0.36071,0.42195,0.42249,0.4292,0.43172,0.00146,0.00153,0.00174,0.00199,0.00675,0.00777,0.00739,0.00748,NA
2014-08-03,2014,215,72,ibp0_2014_08_03_120000.jpg,108.25673,88.71875,50.63051,0.35831,0.43721,112.74004,5.10298,97.38143,4.96166,60.59022,5.53616,0.35982,0.00328,0.35977,0.36179,0.36365,0.41678,0.00909,0.41497,0.42057,0.42608,75.03633,NA,0,0,0,0,0.35713,0.35699,0.35933,0.3609,0.4206,0.42137,0.42784,0.42972,0.0016,0.00167,0.0019,0.00217,0.00748,0.00858,0.00804,0.00826,NA
2014-08-04,2014,216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3576,0.35756,0.35968,0.36103,0.41917,0.42018,0.42645,0.42766,0.00181,0.00189,0.00216,0.00246,0.00846,0.00959,0.00881,0.00923,NA
2014-08-05,2014,217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35807,0.35817,0.36001,0.36108,0.41763,0.4189,0.42504,0.42554,0.00215,0.00224,0.00255,0.00291,0.00971,0.01082,0.0097,0.01041,NA
2014-08-06,2014,218,7,ibp0_2014_08_05_113000.jpg,114.13419,97.0952,60.14908,0.35779,0.42057,115.96767,3.85047,99.72607,3.9342,63.38966,4.61979,0.35741,0.00204,0.35779,0.35913,0.35959,0.41573,0.00496,0.41664,0.42068,0.42092,71.45294,NA,0,0,0,0,0.35856,0.35883,0.36029,0.36105,0.41597,0.41752,0.4236,0.42335,0.00263,0.00274,0.00312,0.00357,0.01128,0.01228,0.01072,0.01182,NA
2014-08-07,2014,219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35889,0.35933,0.36041,0.36086,0.41439,0.41605,0.42214,0.42122,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-08,2014,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35889,0.35948,0.36026,0.36046,0.41308,0.41453,0.42066,0.41921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-09,2014,221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35863,0.35933,0.35989,0.35987,0.41198,0.41294,0.41915,0.41731,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-10,2014,222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35814,0.35893,0.35933,0.35913,0.41106,0.4113,0.41762,0.41547,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-11,2014,223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35747,0.35833,0.35862,0.35827,0.41025,0.40961,0.41607,0.41367,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-12,2014,224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35667,0.35758,0.35779,0.35732,0.40952,0.40788,0.41448,0.41187,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-13,2014,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35577,0.35671,0.35688,0.35632,0.40881,0.40611,0.41288,0.41004,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-14,2014,226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35482,0.35579,0.35594,0.35528,0.40808,0.40431,0.41124,0.40815,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-15,2014,227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35387,0.35486,0.35498,0.35424,0.40728,0.40247,0.40959,0.40617,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-16,2014,228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35296,0.35391,0.3541,0.35339,0.40671,0.40097,0.40814,0.40444,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-17,2014,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3521,0.35294,0.35332,0.35285,0.40667,0.40012,0.40711,0.40333,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-18,2014,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3513,0.35196,0.35264,0.35255,0.40705,0.39985,0.40647,0.40276,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-19,2014,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35057,0.35101,0.35205,0.35243,0.40778,0.40008,0.40615,0.40269,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-20,2014,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34991,0.35012,0.35154,0.35244,0.40877,0.40076,0.40614,0.40304,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-21,2014,233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34932,0.34931,0.35111,0.35249,0.40992,0.4018,0.40637,0.40376,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-22,2014,234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34881,0.3486,0.35073,0.35254,0.41114,0.40313,0.40681,0.4048,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-23,2014,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34839,0.34804,0.35041,0.35251,0.41235,0.40469,0.40741,0.40609,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-24,2014,236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34806,0.34763,0.35012,0.35234,0.41345,0.40639,0.40814,0.40758,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-25,2014,237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34789,0.34743,0.34997,0.35217,0.41552,0.40818,0.40894,0.4092,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-26,2014,238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3479,0.34741,0.34999,0.35212,0.41912,0.40997,0.40979,0.4109,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-27,2014,239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34798,0.34748,0.3501,0.35212,0.42342,0.4117,0.41062,0.41262,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-28,2014,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34807,0.34754,0.35019,0.35211,0.42761,0.41329,0.41141,0.4143,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-08-29,2014,241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34805,0.34751,0.35019,0.35203,0.43085,0.41467,0.4121,0.41587,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
